Player,replication,day_number,Initial_bankroll,end_bankroll,rounds_played,day_profit
Moderate_Risk:Fibonacci,235,18,100,108.0,100,100,2,8.0
Moderate_Risk:Fibonacci,235,19,100,0.0,100,100,0.0,-100.0
Moderate_Risk:Fibonacci,235,20,100,73.5,100,100,1,-26.5
Moderate_Risk:Fibonacci,235,21,100,0.0,100,72,0.0,-100.0
Moderate_Risk:Fibonacci,235,22,100,105.0,100,100,2,5.0
Moderate_Risk:Fibonacci,235,23,100,65.0,100,100,1,-35.0
Moderate_Risk:Fibonacci,235,24,100,103.0,100,100,1,3.0
Moderate_Risk:Fibonacci,235,25,100,105.5,100,100,2,5.5
Moderate_Risk:Fibonacci,235,26,100,94.0,100,100,2,-6.0
Moderate_Risk:Fibonacci,235,27,100,111.0,100,100,1,11.0
Moderate_Risk:Fibonacci,235,28,100,109.5,100,100,2,9.5
Moderate_Risk:Fibonacci,235,29,100,122.0,100,100,1,22.0
Moderate_Risk:Fibonacci,236,0,100,98.0,100,100,1,-2.0
Moderate_Risk:Fibonacci,236,1,100,111.5,100,100,1,11.5
Moderate_Risk:Fibonacci,236,2,100,78.5,100,100,1,-21.5
Moderate_Risk:Fibonacci,236,3,100,107.0,100,100,2,7.0
Moderate_Risk:Fibonacci,236,4,100,90.5,100,100,2,-9.5
Moderate_Risk:Fibonacci,236,5,100,108.0,100,100,1,8.0
Moderate_Risk:Fibonacci,236,6,100,110.5,100,100,2,10.5
Moderate_Risk:Fibonacci,236,7,100,0.0,100,23,0.0,-100.0
Moderate_Risk:Fibonacci,236,8,100,72.0,100,100,13,-28.0
Moderate_Risk:Fibonacci,236,9,100,86.5,100,100,1,-13.5
Moderate_Risk:Fibonacci,236,10,100,96.0,100,100,1,-4.0
Moderate_Risk:Fibonacci,236,11,100,80.5,100,100,3,-19.5
Moderate_Risk:Fibonacci,236,12,100,95.0,100,100,1,-5.0
Moderate_Risk:Fibonacci,236,13,100,84.0,100,100,5,-16.0
Moderate_Risk:Fibonacci,236,14,100,99.0,100,100,1,-1.0
Moderate_Risk:Fibonacci,236,15,100,98.5,100,100,1,-1.5
Moderate_Risk:Fibonacci,236,16,100,112.0,100,100,1,12.0
Moderate_Risk:Fibonacci,236,17,100,84.5,100,100,1,-15.5
Moderate_Risk:Fibonacci,236,18,100,107.5,100,100,1,7.5
Moderate_Risk:Fibonacci,236,19,100,70.0,100,100,5,-30.0
Moderate_Risk:Fibonacci,236,20,100,96.5,100,100,1,-3.5
Moderate_Risk:Fibonacci,236,21,100,0.0,100,83,0.0,-100.0
Moderate_Risk:Fibonacci,236,22,100,103.0,100,100,1,3.0
Moderate_Risk:Fibonacci,236,23,100,102.0,100,100,1,2.0
Moderate_Risk:Fibonacci,236,24,100,68.5,100,100,1,-31.5
Moderate_Risk:Fibonacci,236,25,100,91.0,100,100,1,-9.0
Moderate_Risk:Fibonacci,236,26,100,63.5,100,100,1,-36.5
Moderate_Risk:Fibonacci,236,27,100,104.0,100,100,1,4.0
Moderate_Risk:Fibonacci,236,28,100,97.5,100,100,1,-2.5
Moderate_Risk:Fibonacci,236,29,100,109.5,100,100,3,9.5
Moderate_Risk:Fibonacci,237,0,100,76.5,100,100,1,-23.5
Moderate_Risk:Fibonacci,237,1,100,103.5,100,100,1,3.5
Moderate_Risk:Fibonacci,237,2,100,112.5,100,100,1,12.5
Moderate_Risk:Fibonacci,237,3,100,89.5,100,100,3,-10.5
Moderate_Risk:Fibonacci,237,4,100,95.5,100,100,1,-4.5
Moderate_Risk:Fibonacci,237,5,100,0.0,100,32,0.0,-100.0
Moderate_Risk:Fibonacci,237,6,100,103.5,100,100,1,3.5
Moderate_Risk:Fibonacci,237,7,100,89.5,100,100,1,-10.5
Moderate_Risk:Fibonacci,237,8,100,58.5,100,100,8,-41.5
Moderate_Risk:Fibonacci,237,9,100,0.0,100,73,0.0,-100.0
Moderate_Risk:Fibonacci,237,10,100,0.0,100,11,0.0,-100.0
Moderate_Risk:Fibonacci,237,11,100,91.0,100,100,2,-9.0
Moderate_Risk:Fibonacci,237,12,100,95.0,100,100,1,-5.0
Moderate_Risk:Fibonacci,237,13,100,95.5,100,100,1,-4.5
Moderate_Risk:Fibonacci,237,14,100,0.0,100,37,0.0,-100.0
Moderate_Risk:Fibonacci,237,15,100,105.0,100,100,1,5.0
Moderate_Risk:Fibonacci,237,16,100,106.0,100,100,1,6.0
Moderate_Risk:Fibonacci,237,17,100,51.5,100,100,1,-48.5
Moderate_Risk:Fibonacci,237,18,100,110.5,100,100,1,10.5
Moderate_Risk:Fibonacci,237,19,100,96.0,100,100,1,-4.0
Moderate_Risk:Fibonacci,237,20,100,110.0,100,100,1,10.0
Moderate_Risk:Fibonacci,237,21,100,110.0,100,100,1,10.0
Moderate_Risk:Fibonacci,237,22,100,19.25,100,100,13,-80.75
Moderate_Risk:Fibonacci,237,23,100,107.5,100,100,1,7.5
Moderate_Risk:Fibonacci,237,24,100,91.5,100,100,1,-8.5
Moderate_Risk:Fibonacci,237,25,100,43.25,100,100,1,-56.75
Moderate_Risk:Fibonacci,237,26,100,102.5,100,100,1,2.5
Moderate_Risk:Fibonacci,237,27,100,96.5,100,100,1,-3.5
Moderate_Risk:Fibonacci,237,28,100,67.0,100,100,21,-33.0
Moderate_Risk:Fibonacci,237,29,100,0.0,100,56,0.0,-100.0
Moderate_Risk:Fibonacci,238,0,100,102.0,100,100,1,2.0
Moderate_Risk:Fibonacci,238,1,100,116.5,100,100,2,16.5
Moderate_Risk:Fibonacci,238,2,100,109.5,100,100,2,9.5
Moderate_Risk:Fibonacci,238,3,100,86.0,100,100,1,-14.0
Moderate_Risk:Fibonacci,238,4,100,110.0,100,100,3,10.0
Moderate_Risk:Fibonacci,238,5,100,11.5,100,100,11.5,-88.5
Moderate_Risk:Fibonacci,238,6,100,0.0,100,38,0.0,-100.0
Moderate_Risk:Fibonacci,238,7,100,75.0,100,100,1,-25.0
Moderate_Risk:Fibonacci,238,8,100,103.5,100,100,1,3.5
Moderate_Risk:Fibonacci,238,9,100,95.5,100,100,1,-4.5
Moderate_Risk:Fibonacci,238,10,100,0.0,100,55,0.0,-100.0
Moderate_Risk:Fibonacci,238,11,100,93.5,100,100,2,-6.5
Moderate_Risk:Fibonacci,238,12,100,104.0,100,100,1,4.0
Moderate_Risk:Fibonacci,238,13,100,73.0,100,100,1,-27.0
Moderate_Risk:Fibonacci,238,14,100,93.5,100,100,1,-6.5
Moderate_Risk:Fibonacci,238,15,100,99.0,100,100,3,-1.0
Moderate_Risk:Fibonacci,238,16,100,75.5,100,100,3,-24.5
Moderate_Risk:Fibonacci,238,17,100,108.0,100,100,1,8.0
Moderate_Risk:Fibonacci,238,18,100,50.0,100,100,34,-50.0
Moderate_Risk:Fibonacci,238,19,100,116.0,100,100,1,16.0
Moderate_Risk:Fibonacci,238,20,100,89.5,100,100,3,-10.5
Moderate_Risk:Fibonacci,238,21,100,97.5,100,100,3,-2.5
Moderate_Risk:Fibonacci,238,22,100,102.5,100,100,3,2.5
Moderate_Risk:Fibonacci,238,23,100,126.5,100,100,1,26.5
Moderate_Risk:Fibonacci,238,24,100,107.0,100,100,2,7.0
Moderate_Risk:Fibonacci,238,25,100,124.5,100,100,2,24.5
Moderate_Risk:Fibonacci,238,26,100,103.5,100,100,1,3.5
Moderate_Risk:Fibonacci,238,27,100,106.0,100,100,1,6.0
Moderate_Risk:Fibonacci,238,28,100,99.5,100,100,1,-0.5
Moderate_Risk:Fibonacci,238,29,100,87.0,100,100,8,-13.0
Moderate_Risk:Fibonacci,239,0,100,84.5,100,100,1,-15.5
Moderate_Risk:Fibonacci,239,1,100,101.0,100,100,1,1.0
Moderate_Risk:Fibonacci,239,2,100,107.0,100,100,2,7.0
Moderate_Risk:Fibonacci,239,3,100,101.5,100,100,3,1.5
Moderate_Risk:Fibonacci,239,4,100,58.5,100,100,1,-41.5
Moderate_Risk:Fibonacci,239,5,100,115.0,100,100,1,15.0
Moderate_Risk:Fibonacci,239,6,100,114.0,100,100,1,14.0
Moderate_Risk:Fibonacci,239,7,100,108.0,100,100,3,8.0
Moderate_Risk:Fibonacci,239,8,100,0.0,100,57,0.0,-100.0
Moderate_Risk:Fibonacci,239,9,100,96.5,100,100,1,-3.5
Moderate_Risk:Fibonacci,239,10,100,0.0,100,77,0.0,-100.0
Moderate_Risk:Fibonacci,239,11,100,55.5,100,100,5,-44.5
Moderate_Risk:Fibonacci,239,12,100,88.5,100,100,3,-11.5
Moderate_Risk:Fibonacci,239,13,100,81.5,100,100,1,-18.5
Moderate_Risk:Fibonacci,239,14,100,127.5,100,100,1,27.5
Moderate_Risk:Fibonacci,239,15,100,82.5,100,100,2,-17.5
Moderate_Risk:Fibonacci,239,16,100,115.5,100,100,1,15.5
Moderate_Risk:Fibonacci,239,17,100,64.5,100,100,1,-35.5
Moderate_Risk:Fibonacci,239,18,100,0.0,100,22,0.0,-100.0
Moderate_Risk:Fibonacci,239,19,100,108.0,100,100,2,8.0
Moderate_Risk:Fibonacci,239,20,100,17.25,100,100,3,-82.75
Moderate_Risk:Fibonacci,239,21,100,97.0,100,100,1,-3.0
Moderate_Risk:Fibonacci,239,22,100,119.0,100,100,1,19.0
Moderate_Risk:Fibonacci,239,23,100,92.0,100,100,1,-8.0
Moderate_Risk:Fibonacci,239,24,100,0.0,100,74,0.0,-100.0
Moderate_Risk:Fibonacci,239,25,100,19.5,100,100,1,-80.5
Moderate_Risk:Fibonacci,239,26,100,94.0,100,100,1,-6.0
Moderate_Risk:Fibonacci,239,27,100,84.5,100,100,3,-15.5
Moderate_Risk:Fibonacci,239,28,100,99.0,100,100,1,-1.0
Moderate_Risk:Fibonacci,239,29,100,0.0,100,40,0.0,-100.0
Moderate_Risk:Fibonacci,240,0,100,107.5,100,100,1,7.5
Moderate_Risk:Fibonacci,240,1,100,0.0,100,95,0.0,-100.0
Moderate_Risk:Fibonacci,240,2,100,89.5,100,100,1,-10.5
Moderate_Risk:Fibonacci,240,3,100,99.5,100,100,3,-0.5
Moderate_Risk:Fibonacci,240,4,100,94.5,100,100,5,-5.5
Moderate_Risk:Fibonacci,240,5,100,99.5,100,100,1,-0.5
Moderate_Risk:Fibonacci,240,6,100,87.5,100,100,2,-12.5
Moderate_Risk:Fibonacci,240,7,100,25.0,100,100,13,-75.0
Moderate_Risk:Fibonacci,240,8,100,103.0,100,100,3,3.0
Moderate_Risk:Fibonacci,240,9,100,113.0,100,100,1,13.0
Moderate_Risk:Fibonacci,240,10,100,94.0,100,100,3,-6.0
Moderate_Risk:Fibonacci,240,11,100,106.5,100,100,1,6.5
Moderate_Risk:Fibonacci,240,12,100,121.5,100,100,1,21.5
Moderate_Risk:Fibonacci,240,13,100,110.5,100,100,1,10.5
Moderate_Risk:Fibonacci,240,14,100,104.5,100,100,1,4.5
Moderate_Risk:Fibonacci,240,15,100,0.0,100,65,0.0,-100.0
Moderate_Risk:Fibonacci,240,16,100,94.0,100,100,1,-6.0
Moderate_Risk:Fibonacci,240,17,100,0.0,100,52,0.0,-100.0
Moderate_Risk:Fibonacci,240,18,100,104.5,100,100,1,4.5
Moderate_Risk:Fibonacci,240,19,100,110.5,100,100,2,10.5
Moderate_Risk:Fibonacci,240,20,100,101.5,100,100,1,1.5
Moderate_Risk:Fibonacci,240,21,100,128.5,100,100,1,28.5
Moderate_Risk:Fibonacci,240,22,100,122.0,100,100,1,22.0
Moderate_Risk:Fibonacci,240,23,100,123.5,100,100,1,23.5
Moderate_Risk:Fibonacci,240,24,100,0.0,100,97,0.0,-100.0
Moderate_Risk:Fibonacci,240,25,100,136.5,100,100,1,36.5
Moderate_Risk:Fibonacci,240,26,100,128.0,100,100,1,28.0
Moderate_Risk:Fibonacci,240,27,100,0.0,100,89,0.0,-100.0
Moderate_Risk:Fibonacci,240,28,100,80.5,100,100,1,-19.5
Moderate_Risk:Fibonacci,240,29,100,91.5,100,100,1,-8.5
Moderate_Risk:Fibonacci,241,0,100,99.0,100,100,2,-1.0
Moderate_Risk:Fibonacci,241,1,100,92.5,100,100,2,-7.5
Moderate_Risk:Fibonacci,241,2,100,50.0,100,100,1,-50.0
Moderate_Risk:Fibonacci,241,3,100,102.5,100,100,1,2.5
Moderate_Risk:Fibonacci,241,4,100,110.5,100,100,1,10.5
Moderate_Risk:Fibonacci,241,5,100,113.5,100,100,1,13.5
Moderate_Risk:Fibonacci,241,6,100,54.5,100,100,2,-45.5
Moderate_Risk:Fibonacci,241,7,100,88.0,100,100,1,-12.0
Moderate_Risk:Fibonacci,241,8,100,39.0,100,100,3,-61.0
Moderate_Risk:Fibonacci,241,9,100,110.5,100,100,1,10.5
Moderate_Risk:Fibonacci,241,10,100,100.0,100,100,1,0.0
Moderate_Risk:Fibonacci,241,11,100,87.5,100,100,2,-12.5
Moderate_Risk:Fibonacci,241,12,100,104.5,100,100,1,4.5
Moderate_Risk:Fibonacci,241,13,100,113.5,100,100,1,13.5
Moderate_Risk:Fibonacci,241,14,100,90.0,100,100,13,-10.0
Moderate_Risk:Fibonacci,241,15,100,119.5,100,100,1,19.5
Moderate_Risk:Fibonacci,241,16,100,0.0,100,19,0.0,-100.0
Moderate_Risk:Fibonacci,241,17,100,106.0,100,100,1,6.0
Moderate_Risk:Fibonacci,241,18,100,114.5,100,100,1,14.5
Moderate_Risk:Fibonacci,241,19,100,0.0,100,84,0.0,-100.0
Moderate_Risk:Fibonacci,241,20,100,0.0,100,72,0.0,-100.0
Moderate_Risk:Fibonacci,241,21,100,125.5,100,100,1,25.5
Moderate_Risk:Fibonacci,241,22,100,74.5,100,100,2,-25.5
Moderate_Risk:Fibonacci,241,23,100,0.0,100,21,0.0,-100.0
Moderate_Risk:Fibonacci,241,24,100,61.5,100,100,13,-38.5
Moderate_Risk:Fibonacci,241,25,100,97.5,100,100,3,-2.5
Moderate_Risk:Fibonacci,241,26,100,102.5,100,100,1,2.5
Moderate_Risk:Fibonacci,241,27,100,86.5,100,100,5,-13.5
Moderate_Risk:Fibonacci,241,28,100,110.0,100,100,2,10.0
Moderate_Risk:Fibonacci,241,29,100,88.0,100,100,1,-12.0
Moderate_Risk:Fibonacci,242,0,100,91.0,100,100,1,-9.0
Moderate_Risk:Fibonacci,242,1,100,0.0,100,40,0.0,-100.0
Moderate_Risk:Fibonacci,242,2,100,83.0,100,100,2,-17.0
Moderate_Risk:Fibonacci,242,3,100,0.0,100,10,0.0,-100.0
Moderate_Risk:Fibonacci,242,4,100,74.5,100,100,1,-25.5
Moderate_Risk:Fibonacci,242,5,100,107.5,100,100,1,7.5
Moderate_Risk:Fibonacci,242,6,100,0.0,100,45,0.0,-100.0
Moderate_Risk:Fibonacci,242,7,100,97.5,100,100,2,-2.5
Moderate_Risk:Fibonacci,242,8,100,115.5,100,100,1,15.5
Moderate_Risk:Fibonacci,242,9,100,80.0,100,100,1,-20.0
Moderate_Risk:Fibonacci,242,10,100,31.0,100,100,31.0,-69.0
Moderate_Risk:Fibonacci,242,11,100,55.5,100,100,1,-44.5
Moderate_Risk:Fibonacci,242,12,100,123.0,100,100,1,23.0
Moderate_Risk:Fibonacci,242,13,100,113.5,100,100,1,13.5
Moderate_Risk:Fibonacci,242,14,100,115.0,100,100,1,15.0
Moderate_Risk:Fibonacci,242,15,100,64.0,100,100,1,-36.0
Moderate_Risk:Fibonacci,242,16,100,105.0,100,100,1,5.0
Moderate_Risk:Fibonacci,242,17,100,89.0,100,100,2,-11.0
Moderate_Risk:Fibonacci,242,18,100,109.0,100,100,1,9.0
Moderate_Risk:Fibonacci,242,19,100,91.5,100,100,5,-8.5
Moderate_Risk:Fibonacci,242,20,100,115.0,100,100,1,15.0
Moderate_Risk:Fibonacci,242,21,100,100.5,100,100,1,0.5
Moderate_Risk:Fibonacci,242,22,100,126.5,100,100,1,26.5
Moderate_Risk:Fibonacci,242,23,100,99.5,100,100,1,-0.5
Moderate_Risk:Fibonacci,242,24,100,107.5,100,100,1,7.5
Moderate_Risk:Fibonacci,242,25,100,118.5,100,100,1,18.5
Moderate_Risk:Fibonacci,242,26,100,118.0,100,100,3,18.0
Moderate_Risk:Fibonacci,242,27,100,107.5,100,100,8,7.5
Moderate_Risk:Fibonacci,242,28,100,0.0,100,68,0.0,-100.0
Moderate_Risk:Fibonacci,242,29,100,106.5,100,100,2,6.5
Moderate_Risk:Fibonacci,243,0,100,45.5,100,100,34,-54.5
Moderate_Risk:Fibonacci,243,1,100,94.0,100,100,5,-6.0
Moderate_Risk:Fibonacci,243,2,100,82.0,100,100,1,-18.0
Moderate_Risk:Fibonacci,243,3,100,0.0,100,100,0.0,-100.0
Moderate_Risk:Fibonacci,243,4,100,104.5,100,100,2,4.5
Moderate_Risk:Fibonacci,243,5,100,107.5,100,100,3,7.5
Moderate_Risk:Fibonacci,243,6,100,117.0,100,100,1,17.0
Moderate_Risk:Fibonacci,243,7,100,0.0,100,74,0.0,-100.0
Moderate_Risk:Fibonacci,243,8,100,84.5,100,100,3,-15.5
Moderate_Risk:Fibonacci,243,9,100,146.5,100,100,1,46.5
Moderate_Risk:Fibonacci,243,10,100,98.0,100,100,5,-2.0
Moderate_Risk:Fibonacci,243,11,100,0.0,100,63,0.0,-100.0
Moderate_Risk:Fibonacci,243,12,100,100.0,100,100,5,0.0
Moderate_Risk:Fibonacci,243,13,100,77.0,100,100,8,-23.0
Moderate_Risk:Fibonacci,243,14,100,0.0,100,46,0.0,-100.0
Moderate_Risk:Fibonacci,243,15,100,99.5,100,100,1,-0.5
Moderate_Risk:Fibonacci,243,16,100,96.0,100,100,1,-4.0
Moderate_Risk:Fibonacci,243,17,100,113.5,100,100,2,13.5
Moderate_Risk:Fibonacci,243,18,100,127.0,100,100,1,27.0
Moderate_Risk:Fibonacci,243,19,100,97.5,100,100,1,-2.5
Moderate_Risk:Fibonacci,243,20,100,107.5,100,100,1,7.5
Moderate_Risk:Fibonacci,243,21,100,28.75,100,100,13,-71.25
Moderate_Risk:Fibonacci,243,22,100,104.0,100,100,1,4.0
Moderate_Risk:Fibonacci,243,23,100,107.5,100,100,1,7.5
Moderate_Risk:Fibonacci,243,24,100,76.5,100,100,1,-23.5
Moderate_Risk:Fibonacci,243,25,100,104.0,100,100,1,4.0
Moderate_Risk:Fibonacci,243,26,100,117.0,100,100,3,17.0
Moderate_Risk:Fibonacci,243,27,100,93.0,100,100,1,-7.0
Moderate_Risk:Fibonacci,243,28,100,109.0,100,100,1,9.0
Moderate_Risk:Fibonacci,243,29,100,111.5,100,100,1,11.5
Moderate_Risk:Fibonacci,244,0,100,79.0,100,100,2,-21.0
Moderate_Risk:Fibonacci,244,1,100,86.0,100,100,5,-14.0
Moderate_Risk:Fibonacci,244,2,100,24.5,100,100,1,-75.5
Moderate_Risk:Fibonacci,244,3,100,118.5,100,100,1,18.5
Moderate_Risk:Fibonacci,244,4,100,91.0,100,100,1,-9.0
Moderate_Risk:Fibonacci,244,5,100,95.5,100,100,1,-4.5
Moderate_Risk:Fibonacci,244,6,100,111.5,100,100,1,11.5
Moderate_Risk:Fibonacci,244,7,100,115.5,100,100,1,15.5
Moderate_Risk:Fibonacci,244,8,100,113.5,100,100,3,13.5
Moderate_Risk:Fibonacci,244,9,100,104.5,100,100,5,4.5
Moderate_Risk:Fibonacci,244,10,100,67.0,100,100,1,-33.0
Moderate_Risk:Fibonacci,244,11,100,95.5,100,100,1,-4.5
Moderate_Risk:Fibonacci,244,12,100,99.0,100,100,1,-1.0
Moderate_Risk:Fibonacci,244,13,100,113.5,100,100,1,13.5
Moderate_Risk:Fibonacci,244,14,100,110.5,100,100,1,10.5
Moderate_Risk:Fibonacci,244,15,100,112.0,100,100,1,12.0
Moderate_Risk:Fibonacci,244,16,100,83.5,100,100,3,-16.5
Moderate_Risk:Fibonacci,244,17,100,76.0,100,100,1,-24.0
Moderate_Risk:Fibonacci,244,18,100,104.0,100,100,8,4.0
Moderate_Risk:Fibonacci,244,19,100,122.5,100,100,3,22.5
Moderate_Risk:Fibonacci,244,20,100,104.5,100,100,1,4.5
Moderate_Risk:Fibonacci,244,21,100,0.0,100,77,0.0,-100.0
Moderate_Risk:Fibonacci,244,22,100,89.5,100,100,1,-10.5
Moderate_Risk:Fibonacci,244,23,100,0.0,100,19,0.0,-100.0
Moderate_Risk:Fibonacci,244,24,100,127.0,100,100,1,27.0
Moderate_Risk:Fibonacci,244,25,100,96.5,100,100,2,-3.5
Moderate_Risk:Fibonacci,244,26,100,92.0,100,100,1,-8.0
Moderate_Risk:Fibonacci,244,27,100,99.5,100,100,5,-0.5
Moderate_Risk:Fibonacci,244,28,100,90.0,100,100,2,-10.0
Moderate_Risk:Fibonacci,244,29,100,126.0,100,100,1,26.0
Moderate_Risk:Fibonacci,245,0,100,96.5,100,100,1,-3.5
Moderate_Risk:Fibonacci,245,1,100,100.0,100,100,8,0.0
Moderate_Risk:Fibonacci,245,2,100,128.0,100,100,1,28.0
Moderate_Risk:Fibonacci,245,3,100,99.5,100,100,1,-0.5
Moderate_Risk:Fibonacci,245,4,100,100.0,100,100,1,0.0
Moderate_Risk:Fibonacci,245,5,100,64.0,100,100,5,-36.0
Moderate_Risk:Fibonacci,245,6,100,104.0,100,100,1,4.0
Moderate_Risk:Fibonacci,245,7,100,0.0,100,92,0.0,-100.0
Moderate_Risk:Fibonacci,245,8,100,122.5,100,100,1,22.5
Moderate_Risk:Fibonacci,245,9,100,95.5,100,100,1,-4.5
Moderate_Risk:Fibonacci,245,10,100,58.0,100,100,1,-42.0
Moderate_Risk:Fibonacci,245,11,100,67.5,100,100,2,-32.5
Moderate_Risk:Fibonacci,245,12,100,81.5,100,100,1,-18.5
Moderate_Risk:Fibonacci,245,13,100,98.0,100,100,1,-2.0
Moderate_Risk:Fibonacci,245,14,100,105.0,100,100,1,5.0
Moderate_Risk:Fibonacci,245,15,100,98.0,100,100,1,-2.0
Moderate_Risk:Fibonacci,245,16,100,95.0,100,100,1,-5.0
Moderate_Risk:Fibonacci,245,17,100,96.5,100,100,1,-3.5
Moderate_Risk:Fibonacci,245,18,100,103.5,100,100,1,3.5
Moderate_Risk:Fibonacci,245,19,100,102.5,100,100,1,2.5
Moderate_Risk:Fibonacci,245,20,100,102.5,100,100,1,2.5
Moderate_Risk:Fibonacci,245,21,100,81.5,100,100,1,-18.5
Moderate_Risk:Fibonacci,245,22,100,93.0,100,100,1,-7.0
Moderate_Risk:Fibonacci,245,23,100,98.5,100,100,1,-1.5
Moderate_Risk:Fibonacci,245,24,100,0.0,100,16,0.0,-100.0
Moderate_Risk:Fibonacci,245,25,100,88.0,100,100,1,-12.0
Moderate_Risk:Fibonacci,245,26,100,99.0,100,100,1,-1.0
Moderate_Risk:Fibonacci,245,27,100,71.0,100,100,2,-29.0
Moderate_Risk:Fibonacci,245,28,100,121.5,100,100,1,21.5
Moderate_Risk:Fibonacci,245,29,100,90.0,100,100,2,-10.0
Moderate_Risk:Fibonacci,246,0,100,122.5,100,100,1,22.5
Moderate_Risk:Fibonacci,246,1,100,98.0,100,100,1,-2.0
Moderate_Risk:Fibonacci,246,2,100,106.0,100,100,1,6.0
Moderate_Risk:Fibonacci,246,3,100,88.5,100,100,2,-11.5
Moderate_Risk:Fibonacci,246,4,100,116.0,100,100,1,16.0
Moderate_Risk:Fibonacci,246,5,100,92.0,100,100,1,-8.0
Moderate_Risk:Fibonacci,246,6,100,101.5,100,100,1,1.5
Moderate_Risk:Fibonacci,246,7,100,0.0,100,45,0.0,-100.0
Moderate_Risk:Fibonacci,246,8,100,102.5,100,100,1,2.5
Moderate_Risk:Fibonacci,246,9,100,86.5,100,100,5,-13.5
Moderate_Risk:Fibonacci,246,10,100,109.5,100,100,1,9.5
Moderate_Risk:Fibonacci,246,11,100,85.0,100,100,3,-15.0
Moderate_Risk:Fibonacci,246,12,100,105.5,100,100,1,5.5
Moderate_Risk:Fibonacci,246,13,100,91.0,100,100,8,-9.0
Moderate_Risk:Fibonacci,246,14,100,99.0,100,100,2,-1.0
Moderate_Risk:Fibonacci,246,15,100,70.0,100,100,1,-30.0
Moderate_Risk:Fibonacci,246,16,100,90.5,100,100,8,-9.5
Moderate_Risk:Fibonacci,246,17,100,91.5,100,100,1,-8.5
Moderate_Risk:Fibonacci,246,18,100,119.5,100,100,1,19.5
Moderate_Risk:Fibonacci,246,19,100,97.5,100,100,1,-2.5
Moderate_Risk:Fibonacci,246,20,100,0.0,100,18,0.0,-100.0
Moderate_Risk:Fibonacci,246,21,100,87.0,100,100,1,-13.0
Moderate_Risk:Fibonacci,246,22,100,115.5,100,100,1,15.5
Moderate_Risk:Fibonacci,246,23,100,110.0,100,100,2,10.0
Moderate_Risk:Fibonacci,246,24,100,96.5,100,100,1,-3.5
Moderate_Risk:Fibonacci,246,25,100,0.0,100,22,0.0,-100.0
Moderate_Risk:Fibonacci,246,26,100,87.5,100,100,1,-12.5
Moderate_Risk:Fibonacci,246,27,100,84.0,100,100,1,-16.0
Moderate_Risk:Fibonacci,246,28,100,116.0,100,100,1,16.0
Moderate_Risk:Fibonacci,246,29,100,86.0,100,100,2,-14.0
Moderate_Risk:Fibonacci,247,0,100,115.5,100,100,1,15.5
Moderate_Risk:Fibonacci,247,1,100,78.0,100,100,1,-22.0
Moderate_Risk:Fibonacci,247,2,100,93.5,100,100,1,-6.5
Moderate_Risk:Fibonacci,247,3,100,102.5,100,100,1,2.5
Moderate_Risk:Fibonacci,247,4,100,106.0,100,100,1,6.0
Moderate_Risk:Fibonacci,247,5,100,78.5,100,100,2,-21.5
Moderate_Risk:Fibonacci,247,6,100,0.0,100,80,0.0,-100.0
Moderate_Risk:Fibonacci,247,7,100,101.5,100,100,3,1.5
Moderate_Risk:Fibonacci,247,8,100,98.0,100,100,1,-2.0
Moderate_Risk:Fibonacci,247,9,100,82.5,100,100,1,-17.5
Moderate_Risk:Fibonacci,247,10,100,0.0,100,74,0.0,-100.0
Moderate_Risk:Fibonacci,247,11,100,118.5,100,100,3,18.5
Moderate_Risk:Fibonacci,247,12,100,102.5,100,100,1,2.5
Moderate_Risk:Fibonacci,247,13,100,0.0,100,80,0.0,-100.0
Moderate_Risk:Fibonacci,247,14,100,109.5,100,100,2,9.5
Moderate_Risk:Fibonacci,247,15,100,0.0,100,33,0.0,-100.0
Moderate_Risk:Fibonacci,247,16,100,126.5,100,100,2,26.5
Moderate_Risk:Fibonacci,247,17,100,109.5,100,100,1,9.5
Moderate_Risk:Fibonacci,247,18,100,97.5,100,100,1,-2.5
Moderate_Risk:Fibonacci,247,19,100,74.5,100,100,1,-25.5
Moderate_Risk:Fibonacci,247,20,100,0.0,100,46,0.0,-100.0
Moderate_Risk:Fibonacci,247,21,100,117.5,100,100,1,17.5
Moderate_Risk:Fibonacci,247,22,100,97.0,100,100,2,-3.0
Moderate_Risk:Fibonacci,247,23,100,106.0,100,100,1,6.0
Moderate_Risk:Fibonacci,247,24,100,107.0,100,100,1,7.0
Moderate_Risk:Fibonacci,247,25,100,0.0,100,86,0.0,-100.0
Moderate_Risk:Fibonacci,247,26,100,104.0,100,100,1,4.0
Moderate_Risk:Fibonacci,247,27,100,110.0,100,100,1,10.0
Moderate_Risk:Fibonacci,247,28,100,113.0,100,100,1,13.0
Moderate_Risk:Fibonacci,247,29,100,79.5,100,100,1,-20.5
Moderate_Risk:Fibonacci,248,0,100,150.0,100,100,1,50.0
Moderate_Risk:Fibonacci,248,1,100,98.5,100,100,1,-1.5
Moderate_Risk:Fibonacci,248,2,100,106.0,100,100,5,6.0
Moderate_Risk:Fibonacci,248,3,100,79.5,100,100,1,-20.5
Moderate_Risk:Fibonacci,248,4,100,100.5,100,100,5,0.5
Moderate_Risk:Fibonacci,248,5,100,115.5,100,100,1,15.5
Moderate_Risk:Fibonacci,248,6,100,53.5,100,100,1,-46.5
