Player,replication,day_number,Initial_bankroll,end_bankroll,rounds_played,day_profit
Low_Risk:Flat-Bet,411,18,100,100,100,100,1,0
Low_Risk:Flat-Bet,411,19,100,92,100,100,1,-8
Low_Risk:Flat-Bet,411,20,100,68,100,100,1,-32
Low_Risk:Flat-Bet,411,21,100,118,100,100,1,18
Low_Risk:Flat-Bet,411,22,100,80,100,100,1,-20
Low_Risk:Flat-Bet,411,23,100,84,100,100,1,-16
Low_Risk:Flat-Bet,411,24,100,102,100,100,1,2
Low_Risk:Flat-Bet,411,25,100,74,100,100,1,-26
Low_Risk:Flat-Bet,411,26,100,106,100,100,1,6
Low_Risk:Flat-Bet,411,27,100,96,100,100,1,-4
Low_Risk:Flat-Bet,411,28,100,98,100,100,1,-2
Low_Risk:Flat-Bet,411,29,100,80,100,100,1,-20
Low_Risk:Flat-Bet,412,0,100,90,100,100,1,-10
Low_Risk:Flat-Bet,412,1,100,86,100,100,1,-14
Low_Risk:Flat-Bet,412,2,100,102,100,100,1,2
Low_Risk:Flat-Bet,412,3,100,74,100,100,1,-26
Low_Risk:Flat-Bet,412,4,100,100,100,100,1,0
Low_Risk:Flat-Bet,412,5,100,96,100,100,1,-4
Low_Risk:Flat-Bet,412,6,100,82,100,100,1,-18
Low_Risk:Flat-Bet,412,7,100,86,100,100,1,-14
Low_Risk:Flat-Bet,412,8,100,104,100,100,1,4
Low_Risk:Flat-Bet,412,9,100,116,100,100,1,16
Low_Risk:Flat-Bet,412,10,100,114,100,100,1,14
Low_Risk:Flat-Bet,412,11,100,94,100,100,1,-6
Low_Risk:Flat-Bet,412,12,100,98,100,100,1,-2
Low_Risk:Flat-Bet,412,13,100,88,100,100,1,-12
Low_Risk:Flat-Bet,412,14,100,88,100,100,1,-12
Low_Risk:Flat-Bet,412,15,100,104,100,100,1,4
Low_Risk:Flat-Bet,412,16,100,106,100,100,1,6
Low_Risk:Flat-Bet,412,17,100,90,100,100,1,-10
Low_Risk:Flat-Bet,412,18,100,104,100,100,1,4
Low_Risk:Flat-Bet,412,19,100,88,100,100,1,-12
Low_Risk:Flat-Bet,412,20,100,92,100,100,1,-8
Low_Risk:Flat-Bet,412,21,100,88,100,100,1,-12
Low_Risk:Flat-Bet,412,22,100,104,100,100,1,4
Low_Risk:Flat-Bet,412,23,100,94,100,100,1,-6
Low_Risk:Flat-Bet,412,24,100,102,100,100,1,2
Low_Risk:Flat-Bet,412,25,100,82,100,100,1,-18
Low_Risk:Flat-Bet,412,26,100,94,100,100,1,-6
Low_Risk:Flat-Bet,412,27,100,104,100,100,1,4
Low_Risk:Flat-Bet,412,28,100,104,100,100,1,4
Low_Risk:Flat-Bet,412,29,100,84,100,100,1,-16
Low_Risk:Flat-Bet,413,0,100,88,100,100,1,-12
Low_Risk:Flat-Bet,413,1,100,96,100,100,1,-4
Low_Risk:Flat-Bet,413,2,100,96,100,100,1,-4
Low_Risk:Flat-Bet,413,3,100,80,100,100,1,-20
Low_Risk:Flat-Bet,413,4,100,100,100,100,1,0
Low_Risk:Flat-Bet,413,5,100,102,100,100,1,2
Low_Risk:Flat-Bet,413,6,100,94,100,100,1,-6
Low_Risk:Flat-Bet,413,7,100,118,100,100,1,18
Low_Risk:Flat-Bet,413,8,100,92,100,100,1,-8
Low_Risk:Flat-Bet,413,9,100,96,100,100,1,-4
Low_Risk:Flat-Bet,413,10,100,92,100,100,1,-8
Low_Risk:Flat-Bet,413,11,100,86,100,100,1,-14
Low_Risk:Flat-Bet,413,12,100,94,100,100,1,-6
Low_Risk:Flat-Bet,413,13,100,106,100,100,1,6
Low_Risk:Flat-Bet,413,14,100,90,100,100,1,-10
Low_Risk:Flat-Bet,413,15,100,104,100,100,1,4
Low_Risk:Flat-Bet,413,16,100,98,100,100,1,-2
Low_Risk:Flat-Bet,413,17,100,80,100,100,1,-20
Low_Risk:Flat-Bet,413,18,100,84,100,100,1,-16
Low_Risk:Flat-Bet,413,19,100,98,100,100,1,-2
Low_Risk:Flat-Bet,413,20,100,90,100,100,1,-10
Low_Risk:Flat-Bet,413,21,100,98,100,100,1,-2
Low_Risk:Flat-Bet,413,22,100,92,100,100,1,-8
Low_Risk:Flat-Bet,413,23,100,100,100,100,1,0
Low_Risk:Flat-Bet,413,24,100,100,100,100,1,0
Low_Risk:Flat-Bet,413,25,100,92,100,100,1,-8
Low_Risk:Flat-Bet,413,26,100,86,100,100,1,-14
Low_Risk:Flat-Bet,413,27,100,86,100,100,1,-14
Low_Risk:Flat-Bet,413,28,100,86,100,100,1,-14
Low_Risk:Flat-Bet,413,29,100,104,100,100,1,4
Low_Risk:Flat-Bet,414,0,100,104,100,100,1,4
Low_Risk:Flat-Bet,414,1,100,86,100,100,1,-14
Low_Risk:Flat-Bet,414,2,100,110,100,100,1,10
Low_Risk:Flat-Bet,414,3,100,106,100,100,1,6
Low_Risk:Flat-Bet,414,4,100,100,100,100,1,0
Low_Risk:Flat-Bet,414,5,100,94,100,100,1,-6
Low_Risk:Flat-Bet,414,6,100,108,100,100,1,8
Low_Risk:Flat-Bet,414,7,100,102,100,100,1,2
Low_Risk:Flat-Bet,414,8,100,94,100,100,1,-6
Low_Risk:Flat-Bet,414,9,100,100,100,100,1,0
Low_Risk:Flat-Bet,414,10,100,92,100,100,1,-8
Low_Risk:Flat-Bet,414,11,100,92,100,100,1,-8
Low_Risk:Flat-Bet,414,12,100,90,100,100,1,-10
Low_Risk:Flat-Bet,414,13,100,86,100,100,1,-14
Low_Risk:Flat-Bet,414,14,100,108,100,100,1,8
Low_Risk:Flat-Bet,414,15,100,116,100,100,1,16
Low_Risk:Flat-Bet,414,16,100,90,100,100,1,-10
Low_Risk:Flat-Bet,414,17,100,98,100,100,1,-2
Low_Risk:Flat-Bet,414,18,100,116,100,100,1,16
Low_Risk:Flat-Bet,414,19,100,98,100,100,1,-2
Low_Risk:Flat-Bet,414,20,100,106,100,100,1,6
Low_Risk:Flat-Bet,414,21,100,96,100,100,1,-4
Low_Risk:Flat-Bet,414,22,100,110,100,100,1,10
Low_Risk:Flat-Bet,414,23,100,114,100,100,1,14
Low_Risk:Flat-Bet,414,24,100,104,100,100,1,4
Low_Risk:Flat-Bet,414,25,100,100,100,100,1,0
Low_Risk:Flat-Bet,414,26,100,94,100,100,1,-6
Low_Risk:Flat-Bet,414,27,100,94,100,100,1,-6
Low_Risk:Flat-Bet,414,28,100,94,100,100,1,-6
Low_Risk:Flat-Bet,414,29,100,100,100,100,1,0
Low_Risk:Flat-Bet,415,0,100,92,100,100,1,-8
Low_Risk:Flat-Bet,415,1,100,102,100,100,1,2
Low_Risk:Flat-Bet,415,2,100,104,100,100,1,4
Low_Risk:Flat-Bet,415,3,100,92,100,100,1,-8
Low_Risk:Flat-Bet,415,4,100,98,100,100,1,-2
Low_Risk:Flat-Bet,415,5,100,112,100,100,1,12
Low_Risk:Flat-Bet,415,6,100,86,100,100,1,-14
Low_Risk:Flat-Bet,415,7,100,84,100,100,1,-16
Low_Risk:Flat-Bet,415,8,100,90,100,100,1,-10
Low_Risk:Flat-Bet,415,9,100,78,100,100,1,-22
Low_Risk:Flat-Bet,415,10,100,100,100,100,1,0
Low_Risk:Flat-Bet,415,11,100,106,100,100,1,6
Low_Risk:Flat-Bet,415,12,100,90,100,100,1,-10
Low_Risk:Flat-Bet,415,13,100,94,100,100,1,-6
Low_Risk:Flat-Bet,415,14,100,104,100,100,1,4
Low_Risk:Flat-Bet,415,15,100,112,100,100,1,12
Low_Risk:Flat-Bet,415,16,100,86,100,100,1,-14
Low_Risk:Flat-Bet,415,17,100,80,100,100,1,-20
Low_Risk:Flat-Bet,415,18,100,92,100,100,1,-8
Low_Risk:Flat-Bet,415,19,100,100,100,100,1,0
Low_Risk:Flat-Bet,415,20,100,102,100,100,1,2
Low_Risk:Flat-Bet,415,21,100,84,100,100,1,-16
Low_Risk:Flat-Bet,415,22,100,100,100,100,1,0
Low_Risk:Flat-Bet,415,23,100,96,100,100,1,-4
Low_Risk:Flat-Bet,415,24,100,100,100,100,1,0
Low_Risk:Flat-Bet,415,25,100,100,100,100,1,0
Low_Risk:Flat-Bet,415,26,100,106,100,100,1,6
Low_Risk:Flat-Bet,415,27,100,110,100,100,1,10
Low_Risk:Flat-Bet,415,28,100,96,100,100,1,-4
Low_Risk:Flat-Bet,415,29,100,112,100,100,1,12
Low_Risk:Flat-Bet,416,0,100,88,100,100,1,-12
Low_Risk:Flat-Bet,416,1,100,98,100,100,1,-2
Low_Risk:Flat-Bet,416,2,100,72,100,100,1,-28
Low_Risk:Flat-Bet,416,3,100,96,100,100,1,-4
Low_Risk:Flat-Bet,416,4,100,88,100,100,1,-12
Low_Risk:Flat-Bet,416,5,100,100,100,100,1,0
Low_Risk:Flat-Bet,416,6,100,106,100,100,1,6
Low_Risk:Flat-Bet,416,7,100,92,100,100,1,-8
Low_Risk:Flat-Bet,416,8,100,90,100,100,1,-10
Low_Risk:Flat-Bet,416,9,100,122,100,100,1,22
Low_Risk:Flat-Bet,416,10,100,90,100,100,1,-10
Low_Risk:Flat-Bet,416,11,100,104,100,100,1,4
Low_Risk:Flat-Bet,416,12,100,94,100,100,1,-6
Low_Risk:Flat-Bet,416,13,100,90,100,100,1,-10
Low_Risk:Flat-Bet,416,14,100,108,100,100,1,8
Low_Risk:Flat-Bet,416,15,100,108,100,100,1,8
Low_Risk:Flat-Bet,416,16,100,100,100,100,1,0
Low_Risk:Flat-Bet,416,17,100,92,100,100,1,-8
Low_Risk:Flat-Bet,416,18,100,80,100,100,1,-20
Low_Risk:Flat-Bet,416,19,100,96,100,100,1,-4
Low_Risk:Flat-Bet,416,20,100,86,100,100,1,-14
Low_Risk:Flat-Bet,416,21,100,70,100,100,1,-30
Low_Risk:Flat-Bet,416,22,100,92,100,100,1,-8
Low_Risk:Flat-Bet,416,23,100,96,100,100,1,-4
Low_Risk:Flat-Bet,416,24,100,112,100,100,1,12
Low_Risk:Flat-Bet,416,25,100,108,100,100,1,8
Low_Risk:Flat-Bet,416,26,100,90,100,100,1,-10
Low_Risk:Flat-Bet,416,27,100,96,100,100,1,-4
Low_Risk:Flat-Bet,416,28,100,102,100,100,1,2
Low_Risk:Flat-Bet,416,29,100,88,100,100,1,-12
Low_Risk:Flat-Bet,417,0,100,100,100,100,1,0
Low_Risk:Flat-Bet,417,1,100,88,100,100,1,-12
Low_Risk:Flat-Bet,417,2,100,92,100,100,1,-8
Low_Risk:Flat-Bet,417,3,100,98,100,100,1,-2
Low_Risk:Flat-Bet,417,4,100,98,100,100,1,-2
Low_Risk:Flat-Bet,417,5,100,100,100,100,1,0
Low_Risk:Flat-Bet,417,6,100,94,100,100,1,-6
Low_Risk:Flat-Bet,417,7,100,104,100,100,1,4
Low_Risk:Flat-Bet,417,8,100,96,100,100,1,-4
Low_Risk:Flat-Bet,417,9,100,74,100,100,1,-26
Low_Risk:Flat-Bet,417,10,100,116,100,100,1,16
Low_Risk:Flat-Bet,417,11,100,116,100,100,1,16
Low_Risk:Flat-Bet,417,12,100,92,100,100,1,-8
Low_Risk:Flat-Bet,417,13,100,84,100,100,1,-16
Low_Risk:Flat-Bet,417,14,100,80,100,100,1,-20
Low_Risk:Flat-Bet,417,15,100,104,100,100,1,4
Low_Risk:Flat-Bet,417,16,100,86,100,100,1,-14
Low_Risk:Flat-Bet,417,17,100,88,100,100,1,-12
Low_Risk:Flat-Bet,417,18,100,82,100,100,1,-18
Low_Risk:Flat-Bet,417,19,100,100,100,100,1,0
Low_Risk:Flat-Bet,417,20,100,102,100,100,1,2
Low_Risk:Flat-Bet,417,21,100,82,100,100,1,-18
Low_Risk:Flat-Bet,417,22,100,104,100,100,1,4
Low_Risk:Flat-Bet,417,23,100,84,100,100,1,-16
Low_Risk:Flat-Bet,417,24,100,104,100,100,1,4
Low_Risk:Flat-Bet,417,25,100,100,100,100,1,0
Low_Risk:Flat-Bet,417,26,100,108,100,100,1,8
Low_Risk:Flat-Bet,417,27,100,104,100,100,1,4
Low_Risk:Flat-Bet,417,28,100,86,100,100,1,-14
Low_Risk:Flat-Bet,417,29,100,106,100,100,1,6
Low_Risk:Flat-Bet,418,0,100,82,100,100,1,-18
Low_Risk:Flat-Bet,418,1,100,100,100,100,1,0
Low_Risk:Flat-Bet,418,2,100,80,100,100,1,-20
Low_Risk:Flat-Bet,418,3,100,98,100,100,1,-2
Low_Risk:Flat-Bet,418,4,100,86,100,100,1,-14
Low_Risk:Flat-Bet,418,5,100,106,100,100,1,6
Low_Risk:Flat-Bet,418,6,100,90,100,100,1,-10
Low_Risk:Flat-Bet,418,7,100,116,100,100,1,16
Low_Risk:Flat-Bet,418,8,100,80,100,100,1,-20
Low_Risk:Flat-Bet,418,9,100,92,100,100,1,-8
Low_Risk:Flat-Bet,418,10,100,96,100,100,1,-4
Low_Risk:Flat-Bet,418,11,100,74,100,100,1,-26
Low_Risk:Flat-Bet,418,12,100,92,100,100,1,-8
Low_Risk:Flat-Bet,418,13,100,82,100,100,1,-18
Low_Risk:Flat-Bet,418,14,100,112,100,100,1,12
Low_Risk:Flat-Bet,418,15,100,80,100,100,1,-20
Low_Risk:Flat-Bet,418,16,100,96,100,100,1,-4
Low_Risk:Flat-Bet,418,17,100,122,100,100,1,22
Low_Risk:Flat-Bet,418,18,100,84,100,100,1,-16
Low_Risk:Flat-Bet,418,19,100,90,100,100,1,-10
Low_Risk:Flat-Bet,418,20,100,112,100,100,1,12
Low_Risk:Flat-Bet,418,21,100,96,100,100,1,-4
Low_Risk:Flat-Bet,418,22,100,80,100,100,1,-20
Low_Risk:Flat-Bet,418,23,100,108,100,100,1,8
Low_Risk:Flat-Bet,418,24,100,80,100,100,1,-20
Low_Risk:Flat-Bet,418,25,100,102,100,100,1,2
Low_Risk:Flat-Bet,418,26,100,102,100,100,1,2
Low_Risk:Flat-Bet,418,27,100,108,100,100,1,8
Low_Risk:Flat-Bet,418,28,100,98,100,100,1,-2
Low_Risk:Flat-Bet,418,29,100,94,100,100,1,-6
Low_Risk:Flat-Bet,419,0,100,104,100,100,1,4
Low_Risk:Flat-Bet,419,1,100,102,100,100,1,2
Low_Risk:Flat-Bet,419,2,100,80,100,100,1,-20
Low_Risk:Flat-Bet,419,3,100,104,100,100,1,4
Low_Risk:Flat-Bet,419,4,100,92,100,100,1,-8
Low_Risk:Flat-Bet,419,5,100,92,100,100,1,-8
Low_Risk:Flat-Bet,419,6,100,88,100,100,1,-12
Low_Risk:Flat-Bet,419,7,100,88,100,100,1,-12
Low_Risk:Flat-Bet,419,8,100,62,100,100,1,-38
Low_Risk:Flat-Bet,419,9,100,92,100,100,1,-8
Low_Risk:Flat-Bet,419,10,100,104,100,100,1,4
Low_Risk:Flat-Bet,419,11,100,112,100,100,1,12
Low_Risk:Flat-Bet,419,12,100,74,100,100,1,-26
Low_Risk:Flat-Bet,419,13,100,100,100,100,1,0
Low_Risk:Flat-Bet,419,14,100,98,100,100,1,-2
Low_Risk:Flat-Bet,419,15,100,72,100,100,1,-28
Low_Risk:Flat-Bet,419,16,100,106,100,100,1,6
Low_Risk:Flat-Bet,419,17,100,96,100,100,1,-4
Low_Risk:Flat-Bet,419,18,100,80,100,100,1,-20
Low_Risk:Flat-Bet,419,19,100,88,100,100,1,-12
Low_Risk:Flat-Bet,419,20,100,90,100,100,1,-10
Low_Risk:Flat-Bet,419,21,100,86,100,100,1,-14
Low_Risk:Flat-Bet,419,22,100,98,100,100,1,-2
Low_Risk:Flat-Bet,419,23,100,80,100,100,1,-20
Low_Risk:Flat-Bet,419,24,100,82,100,100,1,-18
Low_Risk:Flat-Bet,419,25,100,106,100,100,1,6
Low_Risk:Flat-Bet,419,26,100,88,100,100,1,-12
Low_Risk:Flat-Bet,419,27,100,100,100,100,1,0
Low_Risk:Flat-Bet,419,28,100,118,100,100,1,18
Low_Risk:Flat-Bet,419,29,100,102,100,100,1,2
Low_Risk:Flat-Bet,420,0,100,92,100,100,1,-8
Low_Risk:Flat-Bet,420,1,100,90,100,100,1,-10
Low_Risk:Flat-Bet,420,2,100,102,100,100,1,2
Low_Risk:Flat-Bet,420,3,100,96,100,100,1,-4
Low_Risk:Flat-Bet,420,4,100,94,100,100,1,-6
Low_Risk:Flat-Bet,420,5,100,90,100,100,1,-10
Low_Risk:Flat-Bet,420,6,100,110,100,100,1,10
Low_Risk:Flat-Bet,420,7,100,104,100,100,1,4
Low_Risk:Flat-Bet,420,8,100,116,100,100,1,16
Low_Risk:Flat-Bet,420,9,100,92,100,100,1,-8
Low_Risk:Flat-Bet,420,10,100,108,100,100,1,8
Low_Risk:Flat-Bet,420,11,100,94,100,100,1,-6
Low_Risk:Flat-Bet,420,12,100,86,100,100,1,-14
Low_Risk:Flat-Bet,420,13,100,88,100,100,1,-12
Low_Risk:Flat-Bet,420,14,100,86,100,100,1,-14
Low_Risk:Flat-Bet,420,15,100,90,100,100,1,-10
Low_Risk:Flat-Bet,420,16,100,120,100,100,1,20
Low_Risk:Flat-Bet,420,17,100,78,100,100,1,-22
Low_Risk:Flat-Bet,420,18,100,92,100,100,1,-8
Low_Risk:Flat-Bet,420,19,100,100,100,100,1,0
Low_Risk:Flat-Bet,420,20,100,96,100,100,1,-4
Low_Risk:Flat-Bet,420,21,100,104,100,100,1,4
Low_Risk:Flat-Bet,420,22,100,92,100,100,1,-8
Low_Risk:Flat-Bet,420,23,100,112,100,100,1,12
Low_Risk:Flat-Bet,420,24,100,94,100,100,1,-6
Low_Risk:Flat-Bet,420,25,100,80,100,100,1,-20
Low_Risk:Flat-Bet,420,26,100,112,100,100,1,12
Low_Risk:Flat-Bet,420,27,100,108,100,100,1,8
Low_Risk:Flat-Bet,420,28,100,78,100,100,1,-22
Low_Risk:Flat-Bet,420,29,100,100,100,100,1,0
Low_Risk:Flat-Bet,421,0,100,112,100,100,1,12
Low_Risk:Flat-Bet,421,1,100,112,100,100,1,12
Low_Risk:Flat-Bet,421,2,100,110,100,100,1,10
Low_Risk:Flat-Bet,421,3,100,76,100,100,1,-24
Low_Risk:Flat-Bet,421,4,100,102,100,100,1,2
Low_Risk:Flat-Bet,421,5,100,86,100,100,1,-14
Low_Risk:Flat-Bet,421,6,100,112,100,100,1,12
Low_Risk:Flat-Bet,421,7,100,104,100,100,1,4
Low_Risk:Flat-Bet,421,8,100,112,100,100,1,12
Low_Risk:Flat-Bet,421,9,100,84,100,100,1,-16
Low_Risk:Flat-Bet,421,10,100,76,100,100,1,-24
Low_Risk:Flat-Bet,421,11,100,86,100,100,1,-14
Low_Risk:Flat-Bet,421,12,100,86,100,100,1,-14
Low_Risk:Flat-Bet,421,13,100,88,100,100,1,-12
Low_Risk:Flat-Bet,421,14,100,84,100,100,1,-16
Low_Risk:Flat-Bet,421,15,100,110,100,100,1,10
Low_Risk:Flat-Bet,421,16,100,106,100,100,1,6
Low_Risk:Flat-Bet,421,17,100,114,100,100,1,14
Low_Risk:Flat-Bet,421,18,100,110,100,100,1,10
Low_Risk:Flat-Bet,421,19,100,94,100,100,1,-6
Low_Risk:Flat-Bet,421,20,100,102,100,100,1,2
Low_Risk:Flat-Bet,421,21,100,92,100,100,1,-8
Low_Risk:Flat-Bet,421,22,100,94,100,100,1,-6
Low_Risk:Flat-Bet,421,23,100,84,100,100,1,-16
Low_Risk:Flat-Bet,421,24,100,88,100,100,1,-12
Low_Risk:Flat-Bet,421,25,100,92,100,100,1,-8
Low_Risk:Flat-Bet,421,26,100,88,100,100,1,-12
Low_Risk:Flat-Bet,421,27,100,96,100,100,1,-4
Low_Risk:Flat-Bet,421,28,100,124,100,100,1,24
Low_Risk:Flat-Bet,421,29,100,110,100,100,1,10
Low_Risk:Flat-Bet,422,0,100,96,100,100,1,-4
Low_Risk:Flat-Bet,422,1,100,114,100,100,1,14
Low_Risk:Flat-Bet,422,2,100,96,100,100,1,-4
Low_Risk:Flat-Bet,422,3,100,84,100,100,1,-16
Low_Risk:Flat-Bet,422,4,100,92,100,100,1,-8
Low_Risk:Flat-Bet,422,5,100,108,100,100,1,8
Low_Risk:Flat-Bet,422,6,100,88,100,100,1,-12
Low_Risk:Flat-Bet,422,7,100,90,100,100,1,-10
Low_Risk:Flat-Bet,422,8,100,84,100,100,1,-16
Low_Risk:Flat-Bet,422,9,100,104,100,100,1,4
Low_Risk:Flat-Bet,422,10,100,108,100,100,1,8
Low_Risk:Flat-Bet,422,11,100,124,100,100,1,24
Low_Risk:Flat-Bet,422,12,100,86,100,100,1,-14
Low_Risk:Flat-Bet,422,13,100,80,100,100,1,-20
Low_Risk:Flat-Bet,422,14,100,86,100,100,1,-14
Low_Risk:Flat-Bet,422,15,100,94,100,100,1,-6
Low_Risk:Flat-Bet,422,16,100,82,100,100,1,-18
Low_Risk:Flat-Bet,422,17,100,100,100,100,1,0
Low_Risk:Flat-Bet,422,18,100,98,100,100,1,-2
Low_Risk:Flat-Bet,422,19,100,94,100,100,1,-6
Low_Risk:Flat-Bet,422,20,100,80,100,100,1,-20
Low_Risk:Flat-Bet,422,21,100,92,100,100,1,-8
Low_Risk:Flat-Bet,422,22,100,100,100,100,1,0
Low_Risk:Flat-Bet,422,23,100,90,100,100,1,-10
Low_Risk:Flat-Bet,422,24,100,118,100,100,1,18
Low_Risk:Flat-Bet,422,25,100,78,100,100,1,-22
Low_Risk:Flat-Bet,422,26,100,102,100,100,1,2
Low_Risk:Flat-Bet,422,27,100,84,100,100,1,-16
Low_Risk:Flat-Bet,422,28,100,80,100,100,1,-20
Low_Risk:Flat-Bet,422,29,100,92,100,100,1,-8
Low_Risk:Flat-Bet,423,0,100,92,100,100,1,-8
Low_Risk:Flat-Bet,423,1,100,112,100,100,1,12
Low_Risk:Flat-Bet,423,2,100,86,100,100,1,-14
Low_Risk:Flat-Bet,423,3,100,102,100,100,1,2
Low_Risk:Flat-Bet,423,4,100,90,100,100,1,-10
Low_Risk:Flat-Bet,423,5,100,100,100,100,1,0
Low_Risk:Flat-Bet,423,6,100,96,100,100,1,-4
Low_Risk:Flat-Bet,423,7,100,90,100,100,1,-10
Low_Risk:Flat-Bet,423,8,100,82,100,100,1,-18
Low_Risk:Flat-Bet,423,9,100,106,100,100,1,6
Low_Risk:Flat-Bet,423,10,100,96,100,100,1,-4
Low_Risk:Flat-Bet,423,11,100,102,100,100,1,2
Low_Risk:Flat-Bet,423,12,100,78,100,100,1,-22
Low_Risk:Flat-Bet,423,13,100,88,100,100,1,-12
Low_Risk:Flat-Bet,423,14,100,86,100,100,1,-14
Low_Risk:Flat-Bet,423,15,100,96,100,100,1,-4
Low_Risk:Flat-Bet,423,16,100,104,100,100,1,4
Low_Risk:Flat-Bet,423,17,100,94,100,100,1,-6
Low_Risk:Flat-Bet,423,18,100,96,100,100,1,-4
Low_Risk:Flat-Bet,423,19,100,94,100,100,1,-6
Low_Risk:Flat-Bet,423,20,100,98,100,100,1,-2
Low_Risk:Flat-Bet,423,21,100,80,100,100,1,-20
Low_Risk:Flat-Bet,423,22,100,86,100,100,1,-14
Low_Risk:Flat-Bet,423,23,100,86,100,100,1,-14
Low_Risk:Flat-Bet,423,24,100,98,100,100,1,-2
Low_Risk:Flat-Bet,423,25,100,102,100,100,1,2
Low_Risk:Flat-Bet,423,26,100,102,100,100,1,2
Low_Risk:Flat-Bet,423,27,100,88,100,100,1,-12
Low_Risk:Flat-Bet,423,28,100,108,100,100,1,8
Low_Risk:Flat-Bet,423,29,100,90,100,100,1,-10
Low_Risk:Flat-Bet,424,0,100,82,100,100,1,-18
Low_Risk:Flat-Bet,424,1,100,94,100,100,1,-6
Low_Risk:Flat-Bet,424,2,100,94,100,100,1,-6
Low_Risk:Flat-Bet,424,3,100,92,100,100,1,-8
Low_Risk:Flat-Bet,424,4,100,82,100,100,1,-18
Low_Risk:Flat-Bet,424,5,100,92,100,100,1,-8
Low_Risk:Flat-Bet,424,6,100,88,100,100,1,-12
Low_Risk:Flat-Bet,424,7,100,80,100,100,1,-20
Low_Risk:Flat-Bet,424,8,100,80,100,100,1,-20
Low_Risk:Flat-Bet,424,9,100,82,100,100,1,-18
Low_Risk:Flat-Bet,424,10,100,96,100,100,1,-4
Low_Risk:Flat-Bet,424,11,100,106,100,100,1,6
Low_Risk:Flat-Bet,424,12,100,82,100,100,1,-18
Low_Risk:Flat-Bet,424,13,100,98,100,100,1,-2
Low_Risk:Flat-Bet,424,14,100,102,100,100,1,2
Low_Risk:Flat-Bet,424,15,100,104,100,100,1,4
Low_Risk:Flat-Bet,424,16,100,96,100,100,1,-4
Low_Risk:Flat-Bet,424,17,100,86,100,100,1,-14
Low_Risk:Flat-Bet,424,18,100,114,100,100,1,14
Low_Risk:Flat-Bet,424,19,100,90,100,100,1,-10
Low_Risk:Flat-Bet,424,20,100,88,100,100,1,-12
Low_Risk:Flat-Bet,424,21,100,102,100,100,1,2
Low_Risk:Flat-Bet,424,22,100,78,100,100,1,-22
Low_Risk:Flat-Bet,424,23,100,98,100,100,1,-2
Low_Risk:Flat-Bet,424,24,100,78,100,100,1,-22
Low_Risk:Flat-Bet,424,25,100,84,100,100,1,-16
Low_Risk:Flat-Bet,424,26,100,98,100,100,1,-2
Low_Risk:Flat-Bet,424,27,100,110,100,100,1,10
Low_Risk:Flat-Bet,424,28,100,102,100,100,1,2
Low_Risk:Flat-Bet,424,29,100,86,100,100,1,-14
Low_Risk:Flat-Bet,425,0,100,100,100,100,1,0
Low_Risk:Flat-Bet,425,1,100,98,100,100,1,-2
Low_Risk:Flat-Bet,425,2,100,84,100,100,1,-16
Low_Risk:Flat-Bet,425,3,100,100,100,100,1,0
Low_Risk:Flat-Bet,425,4,100,98,100,100,1,-2
Low_Risk:Flat-Bet,425,5,100,96,100,100,1,-4
Low_Risk:Flat-Bet,425,6,100,94,100,100,1,-6
Low_Risk:Flat-Bet,425,7,100,86,100,100,1,-14
Low_Risk:Flat-Bet,425,8,100,82,100,100,1,-18
Low_Risk:Flat-Bet,425,9,100,86,100,100,1,-14
Low_Risk:Flat-Bet,425,10,100,86,100,100,1,-14
Low_Risk:Flat-Bet,425,11,100,100,100,100,1,0
Low_Risk:Flat-Bet,425,12,100,98,100,100,1,-2
Low_Risk:Flat-Bet,425,13,100,106,100,100,1,6
Low_Risk:Flat-Bet,425,14,100,92,100,100,1,-8
Low_Risk:Flat-Bet,425,15,100,114,100,100,1,14
Low_Risk:Flat-Bet,425,16,100,104,100,100,1,4
Low_Risk:Flat-Bet,425,17,100,94,100,100,1,-6
Low_Risk:Flat-Bet,425,18,100,96,100,100,1,-4
Low_Risk:Flat-Bet,425,19,100,104,100,100,1,4
Low_Risk:Flat-Bet,425,20,100,90,100,100,1,-10
Low_Risk:Flat-Bet,425,21,100,88,100,100,1,-12
Low_Risk:Flat-Bet,425,22,100,104,100,100,1,4
Low_Risk:Flat-Bet,425,23,100,78,100,100,1,-22
Low_Risk:Flat-Bet,425,24,100,86,100,100,1,-14
Low_Risk:Flat-Bet,425,25,100,102,100,100,1,2
Low_Risk:Flat-Bet,425,26,100,76,100,100,1,-24
Low_Risk:Flat-Bet,425,27,100,106,100,100,1,6
Low_Risk:Flat-Bet,425,28,100,80,100,100,1,-20
Low_Risk:Flat-Bet,425,29,100,86,100,100,1,-14
Low_Risk:Flat-Bet,426,0,100,94,100,100,1,-6
Low_Risk:Flat-Bet,426,1,100,86,100,100,1,-14
Low_Risk:Flat-Bet,426,2,100,92,100,100,1,-8
Low_Risk:Flat-Bet,426,3,100,94,100,100,1,-6
Low_Risk:Flat-Bet,426,4,100,94,100,100,1,-6
Low_Risk:Flat-Bet,426,5,100,100,100,100,1,0
Low_Risk:Flat-Bet,426,6,100,96,100,100,1,-4
Low_Risk:Flat-Bet,426,7,100,94,100,100,1,-6
Low_Risk:Flat-Bet,426,8,100,100,100,100,1,0
