Player,replication,day_number,Initial_bankroll,end_bankroll,rounds_played,day_profit
Moderate_Risk:Martingale,256,14,100,0,100,44,0,-100
Moderate_Risk:Martingale,256,15,100,0,100,45,0,-100
Moderate_Risk:Martingale,256,16,100,0,100,43,0,-100
Moderate_Risk:Martingale,256,17,100,0,100,26,0,-100
Moderate_Risk:Martingale,256,18,100,0,100,90,0,-100
Moderate_Risk:Martingale,256,19,100,0,100,24,0,-100
Moderate_Risk:Martingale,256,20,100,0,100,17,0,-100
Moderate_Risk:Martingale,256,21,100,0,100,67,0,-100
Moderate_Risk:Martingale,256,22,100,0,100,97,0,-100
Moderate_Risk:Martingale,256,23,100,0,100,89,0,-100
Moderate_Risk:Martingale,256,24,100,0,100,98,0,-100
Moderate_Risk:Martingale,256,25,100,0,100,30,0,-100
Moderate_Risk:Martingale,256,26,100,0,100,20,0,-100
Moderate_Risk:Martingale,256,27,100,0,100,57,0,-100
Moderate_Risk:Martingale,256,28,100,0,100,35,0,-100
Moderate_Risk:Martingale,256,29,100,0,100,17,0,-100
Moderate_Risk:Martingale,257,0,100,291,100,100,1,191
Moderate_Risk:Martingale,257,1,100,0,100,7,0,-100
Moderate_Risk:Martingale,257,2,100,0,100,29,0,-100
Moderate_Risk:Martingale,257,3,100,189,100,100,128,89
Moderate_Risk:Martingale,257,4,100,0,100,7,0,-100
Moderate_Risk:Martingale,257,5,100,0,100,18,0,-100
Moderate_Risk:Martingale,257,6,100,0,100,23,0,-100
Moderate_Risk:Martingale,257,7,100,0,100,37,0,-100
Moderate_Risk:Martingale,257,8,100,0,100,18,0,-100
Moderate_Risk:Martingale,257,9,100,0,100,61,0,-100
Moderate_Risk:Martingale,257,10,100,0,100,15,0,-100
Moderate_Risk:Martingale,257,11,100,0,100,11,0,-100
Moderate_Risk:Martingale,257,12,100,389,100,100,1,289
Moderate_Risk:Martingale,257,13,100,0,100,31,0,-100
Moderate_Risk:Martingale,257,14,100,0,100,16,0,-100
Moderate_Risk:Martingale,257,15,100,0,100,22,0,-100
Moderate_Risk:Martingale,257,16,100,0,100,28,0,-100
Moderate_Risk:Martingale,257,17,100,0,100,7,0,-100
Moderate_Risk:Martingale,257,18,100,0,100,12,0,-100
Moderate_Risk:Martingale,257,19,100,0,100,37,0,-100
Moderate_Risk:Martingale,257,20,100,0,100,7,0,-100
Moderate_Risk:Martingale,257,21,100,0,100,26,0,-100
Moderate_Risk:Martingale,257,22,100,0,100,48,0,-100
Moderate_Risk:Martingale,257,23,100,0,100,24,0,-100
Moderate_Risk:Martingale,257,24,100,0,100,8,0,-100
Moderate_Risk:Martingale,257,25,100,363,100,100,2,263
Moderate_Risk:Martingale,257,26,100,0,100,96,0,-100
Moderate_Risk:Martingale,257,27,100,0,100,53,0,-100
Moderate_Risk:Martingale,257,28,100,0,100,12,0,-100
Moderate_Risk:Martingale,257,29,100,0,100,37,0,-100
Moderate_Risk:Martingale,258,0,100,308,100,100,4,208
Moderate_Risk:Martingale,258,1,100,0,100,81,0,-100
Moderate_Risk:Martingale,258,2,100,0,100,50,0,-100
Moderate_Risk:Martingale,258,3,100,0,100,21,0,-100
Moderate_Risk:Martingale,258,4,100,530,100,100,1,430
Moderate_Risk:Martingale,258,5,100,348,100,100,1,248
Moderate_Risk:Martingale,258,6,100,0,100,24,0,-100
Moderate_Risk:Martingale,258,7,100,0,100,7,0,-100
Moderate_Risk:Martingale,258,8,100,557,100,100,8,457
Moderate_Risk:Martingale,258,9,100,0,100,40,0,-100
Moderate_Risk:Martingale,258,10,100,0,100,18,0,-100
Moderate_Risk:Martingale,258,11,100,354,100,100,1,254
Moderate_Risk:Martingale,258,12,100,0,100,35,0,-100
Moderate_Risk:Martingale,258,13,100,0,100,9,0,-100
Moderate_Risk:Martingale,258,14,100,0,100,11,0,-100
Moderate_Risk:Martingale,258,15,100,0,100,19,0,-100
Moderate_Risk:Martingale,258,16,100,0,100,30,0,-100
Moderate_Risk:Martingale,258,17,100,0,100,12,0,-100
Moderate_Risk:Martingale,258,18,100,0,100,8,0,-100
Moderate_Risk:Martingale,258,19,100,0,100,9,0,-100
Moderate_Risk:Martingale,258,20,100,0,100,100,0,-100
Moderate_Risk:Martingale,258,21,100,290,100,100,2,190
Moderate_Risk:Martingale,258,22,100,0,100,37,0,-100
Moderate_Risk:Martingale,258,23,100,0,100,72,0,-100
Moderate_Risk:Martingale,258,24,100,0,100,54,0,-100
Moderate_Risk:Martingale,258,25,100,0,100,55,0,-100
Moderate_Risk:Martingale,258,26,100,264,100,100,16,164
Moderate_Risk:Martingale,258,27,100,333,100,100,2,233
Moderate_Risk:Martingale,258,28,100,0,100,9,0,-100
Moderate_Risk:Martingale,258,29,100,0,100,7,0,-100
Moderate_Risk:Martingale,259,0,100,0,100,54,0,-100
Moderate_Risk:Martingale,259,1,100,0,100,9,0,-100
Moderate_Risk:Martingale,259,2,100,0,100,7,0,-100
Moderate_Risk:Martingale,259,3,100,0,100,13,0,-100
Moderate_Risk:Martingale,259,4,100,0,100,29,0,-100
Moderate_Risk:Martingale,259,5,100,0,100,22,0,-100
Moderate_Risk:Martingale,259,6,100,0,100,17,0,-100
Moderate_Risk:Martingale,259,7,100,0,100,7,0,-100
Moderate_Risk:Martingale,259,8,100,0,100,10,0,-100
Moderate_Risk:Martingale,259,9,100,0,100,64,0,-100
Moderate_Risk:Martingale,259,10,100,0,100,16,0,-100
Moderate_Risk:Martingale,259,11,100,0,100,14,0,-100
Moderate_Risk:Martingale,259,12,100,0,100,26,0,-100
Moderate_Risk:Martingale,259,13,100,119,100,100,64,19
Moderate_Risk:Martingale,259,14,100,0,100,38,0,-100
Moderate_Risk:Martingale,259,15,100,438,100,100,4,338
Moderate_Risk:Martingale,259,16,100,0,100,93,0,-100
Moderate_Risk:Martingale,259,17,100,353,100,100,32,253
Moderate_Risk:Martingale,259,18,100,0,100,14,0,-100
Moderate_Risk:Martingale,259,19,100,0,100,42,0,-100
Moderate_Risk:Martingale,259,20,100,789,100,100,8,689
Moderate_Risk:Martingale,259,21,100,0,100,25,0,-100
Moderate_Risk:Martingale,259,22,100,0,100,9,0,-100
Moderate_Risk:Martingale,259,23,100,398,100,100,2,298
Moderate_Risk:Martingale,259,24,100,0,100,86,0,-100
Moderate_Risk:Martingale,259,25,100,0,100,7,0,-100
Moderate_Risk:Martingale,259,26,100,0,100,11,0,-100
Moderate_Risk:Martingale,259,27,100,0,100,11,0,-100
Moderate_Risk:Martingale,259,28,100,395,100,100,4,295
Moderate_Risk:Martingale,259,29,100,0,100,8,0,-100
Moderate_Risk:Martingale,260,0,100,0,100,15,0,-100
Moderate_Risk:Martingale,260,1,100,0,100,83,0,-100
Moderate_Risk:Martingale,260,2,100,0,100,86,0,-100
Moderate_Risk:Martingale,260,3,100,0,100,35,0,-100
Moderate_Risk:Martingale,260,4,100,0,100,46,0,-100
Moderate_Risk:Martingale,260,5,100,0,100,40,0,-100
Moderate_Risk:Martingale,260,6,100,0,100,57,0,-100
Moderate_Risk:Martingale,260,7,100,0,100,21,0,-100
Moderate_Risk:Martingale,260,8,100,0,100,13,0,-100
Moderate_Risk:Martingale,260,9,100,384,100,100,2,284
Moderate_Risk:Martingale,260,10,100,0,100,81,0,-100
Moderate_Risk:Martingale,260,11,100,0,100,21,0,-100
Moderate_Risk:Martingale,260,12,100,365,100,100,1,265
Moderate_Risk:Martingale,260,13,100,0,100,41,0,-100
Moderate_Risk:Martingale,260,14,100,0,100,34,0,-100
Moderate_Risk:Martingale,260,15,100,0,100,73,0,-100
Moderate_Risk:Martingale,260,16,100,0,100,19,0,-100
Moderate_Risk:Martingale,260,17,100,0,100,55,0,-100
Moderate_Risk:Martingale,260,18,100,553,100,100,8,453
Moderate_Risk:Martingale,260,19,100,0,100,65,0,-100
Moderate_Risk:Martingale,260,20,100,433,100,100,4,333
Moderate_Risk:Martingale,260,21,100,0,100,13,0,-100
Moderate_Risk:Martingale,260,22,100,427,100,100,16,327
Moderate_Risk:Martingale,260,23,100,0,100,20,0,-100
Moderate_Risk:Martingale,260,24,100,0,100,18,0,-100
Moderate_Risk:Martingale,260,25,100,0,100,47,0,-100
Moderate_Risk:Martingale,260,26,100,0,100,45,0,-100
Moderate_Risk:Martingale,260,27,100,0,100,71,0,-100
Moderate_Risk:Martingale,260,28,100,0,100,16,0,-100
Moderate_Risk:Martingale,260,29,100,0,100,26,0,-100
Moderate_Risk:Martingale,261,0,100,0,100,13,0,-100
Moderate_Risk:Martingale,261,1,100,544,100,100,2,444
Moderate_Risk:Martingale,261,2,100,413,100,100,1,313
Moderate_Risk:Martingale,261,3,100,0,100,40,0,-100
Moderate_Risk:Martingale,261,4,100,0,100,37,0,-100
Moderate_Risk:Martingale,261,5,100,0,100,62,0,-100
Moderate_Risk:Martingale,261,6,100,0,100,7,0,-100
Moderate_Risk:Martingale,261,7,100,0,100,18,0,-100
Moderate_Risk:Martingale,261,8,100,0,100,41,0,-100
Moderate_Risk:Martingale,261,9,100,0,100,41,0,-100
Moderate_Risk:Martingale,261,10,100,0,100,7,0,-100
Moderate_Risk:Martingale,261,11,100,0,100,79,0,-100
Moderate_Risk:Martingale,261,12,100,0,100,70,0,-100
Moderate_Risk:Martingale,261,13,100,0,100,7,0,-100
Moderate_Risk:Martingale,261,14,100,347,100,100,2,247
Moderate_Risk:Martingale,261,15,100,302,100,100,16,202
Moderate_Risk:Martingale,261,16,100,0,100,28,0,-100
Moderate_Risk:Martingale,261,17,100,0,100,44,0,-100
Moderate_Risk:Martingale,261,18,100,0,100,58,0,-100
Moderate_Risk:Martingale,261,19,100,370,100,100,8,270
Moderate_Risk:Martingale,261,20,100,0,100,84,0,-100
Moderate_Risk:Martingale,261,21,100,0,100,49,0,-100
Moderate_Risk:Martingale,261,22,100,0,100,7,0,-100
Moderate_Risk:Martingale,261,23,100,0,100,54,0,-100
Moderate_Risk:Martingale,261,24,100,21,100,100,21,-79
Moderate_Risk:Martingale,261,25,100,0,100,16,0,-100
Moderate_Risk:Martingale,261,26,100,0,100,31,0,-100
Moderate_Risk:Martingale,261,27,100,0,100,12,0,-100
Moderate_Risk:Martingale,261,28,100,0,100,39,0,-100
Moderate_Risk:Martingale,261,29,100,0,100,7,0,-100
Moderate_Risk:Martingale,262,0,100,0,100,10,0,-100
Moderate_Risk:Martingale,262,1,100,0,100,29,0,-100
Moderate_Risk:Martingale,262,2,100,0,100,16,0,-100
Moderate_Risk:Martingale,262,3,100,0,100,7,0,-100
Moderate_Risk:Martingale,262,4,100,0,100,55,0,-100
Moderate_Risk:Martingale,262,5,100,109,100,100,109,9
Moderate_Risk:Martingale,262,6,100,0,100,24,0,-100
Moderate_Risk:Martingale,262,7,100,737,100,100,2,637
Moderate_Risk:Martingale,262,8,100,0,100,16,0,-100
Moderate_Risk:Martingale,262,9,100,0,100,79,0,-100
Moderate_Risk:Martingale,262,10,100,0,100,16,0,-100
Moderate_Risk:Martingale,262,11,100,392,100,100,8,292
Moderate_Risk:Martingale,262,12,100,0,100,71,0,-100
Moderate_Risk:Martingale,262,13,100,0,100,7,0,-100
Moderate_Risk:Martingale,262,14,100,0,100,13,0,-100
Moderate_Risk:Martingale,262,15,100,0,100,8,0,-100
Moderate_Risk:Martingale,262,16,100,0,100,26,0,-100
Moderate_Risk:Martingale,262,17,100,0,100,67,0,-100
Moderate_Risk:Martingale,262,18,100,0,100,8,0,-100
Moderate_Risk:Martingale,262,19,100,0,100,24,0,-100
Moderate_Risk:Martingale,262,20,100,0,100,8,0,-100
Moderate_Risk:Martingale,262,21,100,0,100,29,0,-100
Moderate_Risk:Martingale,262,22,100,0,100,31,0,-100
Moderate_Risk:Martingale,262,23,100,0,100,63,0,-100
Moderate_Risk:Martingale,262,24,100,0,100,91,0,-100
Moderate_Risk:Martingale,262,25,100,0,100,8,0,-100
Moderate_Risk:Martingale,262,26,100,0,100,26,0,-100
Moderate_Risk:Martingale,262,27,100,0,100,17,0,-100
Moderate_Risk:Martingale,262,28,100,0,100,65,0,-100
Moderate_Risk:Martingale,262,29,100,0,100,91,0,-100
Moderate_Risk:Martingale,263,0,100,0,100,84,0,-100
Moderate_Risk:Martingale,263,1,100,0,100,95,0,-100
Moderate_Risk:Martingale,263,2,100,0,100,26,0,-100
Moderate_Risk:Martingale,263,3,100,0,100,9,0,-100
Moderate_Risk:Martingale,263,4,100,0,100,48,0,-100
Moderate_Risk:Martingale,263,5,100,0,100,8,0,-100
Moderate_Risk:Martingale,263,6,100,0,100,21,0,-100
Moderate_Risk:Martingale,263,7,100,0,100,62,0,-100
Moderate_Risk:Martingale,263,8,100,0,100,30,0,-100
Moderate_Risk:Martingale,263,9,100,0,100,31,0,-100
Moderate_Risk:Martingale,263,10,100,0,100,7,0,-100
Moderate_Risk:Martingale,263,11,100,0,100,25,0,-100
Moderate_Risk:Martingale,263,12,100,481,100,100,16,381
Moderate_Risk:Martingale,263,13,100,417,100,100,2,317
Moderate_Risk:Martingale,263,14,100,206,100,100,2,106
Moderate_Risk:Martingale,263,15,100,0,100,27,0,-100
Moderate_Risk:Martingale,263,16,100,0,100,34,0,-100
Moderate_Risk:Martingale,263,17,100,0,100,42,0,-100
Moderate_Risk:Martingale,263,18,100,0,100,79,0,-100
Moderate_Risk:Martingale,263,19,100,0,100,9,0,-100
Moderate_Risk:Martingale,263,20,100,0,100,59,0,-100
Moderate_Risk:Martingale,263,21,100,0,100,7,0,-100
Moderate_Risk:Martingale,263,22,100,0,100,31,0,-100
Moderate_Risk:Martingale,263,23,100,0,100,7,0,-100
Moderate_Risk:Martingale,263,24,100,0,100,47,0,-100
Moderate_Risk:Martingale,263,25,100,0,100,19,0,-100
Moderate_Risk:Martingale,263,26,100,0,100,60,0,-100
Moderate_Risk:Martingale,263,27,100,0,100,39,0,-100
Moderate_Risk:Martingale,263,28,100,451,100,100,1,351
Moderate_Risk:Martingale,263,29,100,456,100,100,32,356
Moderate_Risk:Martingale,264,0,100,0,100,14,0,-100
Moderate_Risk:Martingale,264,1,100,0,100,9,0,-100
Moderate_Risk:Martingale,264,2,100,0,100,59,0,-100
Moderate_Risk:Martingale,264,3,100,472,100,100,1,372
Moderate_Risk:Martingale,264,4,100,0,100,51,0,-100
Moderate_Risk:Martingale,264,5,100,0,100,30,0,-100
Moderate_Risk:Martingale,264,6,100,0,100,7,0,-100
Moderate_Risk:Martingale,264,7,100,0,100,34,0,-100
Moderate_Risk:Martingale,264,8,100,0,100,61,0,-100
Moderate_Risk:Martingale,264,9,100,0,100,100,0,-100
Moderate_Risk:Martingale,264,10,100,0,100,31,0,-100
Moderate_Risk:Martingale,264,11,100,179,100,100,1,79
Moderate_Risk:Martingale,264,12,100,0,100,7,0,-100
Moderate_Risk:Martingale,264,13,100,478,100,100,8,378
Moderate_Risk:Martingale,264,14,100,0,100,20,0,-100
Moderate_Risk:Martingale,264,15,100,468,100,100,4,368
Moderate_Risk:Martingale,264,16,100,458,100,100,1,358
Moderate_Risk:Martingale,264,17,100,425,100,100,8,325
Moderate_Risk:Martingale,264,18,100,0,100,11,0,-100
Moderate_Risk:Martingale,264,19,100,0,100,27,0,-100
Moderate_Risk:Martingale,264,20,100,0,100,8,0,-100
Moderate_Risk:Martingale,264,21,100,0,100,57,0,-100
Moderate_Risk:Martingale,264,22,100,0,100,32,0,-100
Moderate_Risk:Martingale,264,23,100,0,100,20,0,-100
Moderate_Risk:Martingale,264,24,100,442,100,100,16,342
Moderate_Risk:Martingale,264,25,100,0,100,46,0,-100
Moderate_Risk:Martingale,264,26,100,0,100,73,0,-100
Moderate_Risk:Martingale,264,27,100,0,100,7,0,-100
Moderate_Risk:Martingale,264,28,100,0,100,12,0,-100
Moderate_Risk:Martingale,264,29,100,0,100,16,0,-100
Moderate_Risk:Martingale,265,0,100,323,100,100,8,223
Moderate_Risk:Martingale,265,1,100,458,100,100,4,358
Moderate_Risk:Martingale,265,2,100,0,100,48,0,-100
Moderate_Risk:Martingale,265,3,100,510,100,100,8,410
Moderate_Risk:Martingale,265,4,100,0,100,46,0,-100
Moderate_Risk:Martingale,265,5,100,571,100,100,4,471
Moderate_Risk:Martingale,265,6,100,464,100,100,1,364
Moderate_Risk:Martingale,265,7,100,0,100,7,0,-100
Moderate_Risk:Martingale,265,8,100,0,100,19,0,-100
Moderate_Risk:Martingale,265,9,100,0,100,86,0,-100
Moderate_Risk:Martingale,265,10,100,49,100,100,1,-51
Moderate_Risk:Martingale,265,11,100,0,100,44,0,-100
Moderate_Risk:Martingale,265,12,100,0,100,50,0,-100
Moderate_Risk:Martingale,265,13,100,0,100,27,0,-100
Moderate_Risk:Martingale,265,14,100,0,100,45,0,-100
Moderate_Risk:Martingale,265,15,100,0,100,26,0,-100
Moderate_Risk:Martingale,265,16,100,0,100,7,0,-100
Moderate_Risk:Martingale,265,17,100,0,100,13,0,-100
Moderate_Risk:Martingale,265,18,100,0,100,14,0,-100
Moderate_Risk:Martingale,265,19,100,0,100,27,0,-100
Moderate_Risk:Martingale,265,20,100,0,100,8,0,-100
Moderate_Risk:Martingale,265,21,100,0,100,78,0,-100
Moderate_Risk:Martingale,265,22,100,0,100,24,0,-100
Moderate_Risk:Martingale,265,23,100,0,100,22,0,-100
Moderate_Risk:Martingale,265,24,100,0,100,11,0,-100
Moderate_Risk:Martingale,265,25,100,0,100,15,0,-100
Moderate_Risk:Martingale,265,26,100,584,100,100,1,484
Moderate_Risk:Martingale,265,27,100,481,100,100,2,381
Moderate_Risk:Martingale,265,28,100,0,100,22,0,-100
Moderate_Risk:Martingale,265,29,100,0,100,64,0,-100
Moderate_Risk:Martingale,266,0,100,0,100,93,0,-100
Moderate_Risk:Martingale,266,1,100,0,100,73,0,-100
Moderate_Risk:Martingale,266,2,100,0,100,44,0,-100
Moderate_Risk:Martingale,266,3,100,538,100,100,16,438
Moderate_Risk:Martingale,266,4,100,554,100,100,1,454
Moderate_Risk:Martingale,266,5,100,440,100,100,1,340
Moderate_Risk:Martingale,266,6,100,0,100,24,0,-100
Moderate_Risk:Martingale,266,7,100,614,100,100,4,514
Moderate_Risk:Martingale,266,8,100,464,100,100,2,364
Moderate_Risk:Martingale,266,9,100,277,100,100,8,177
Moderate_Risk:Martingale,266,10,100,0,100,10,0,-100
Moderate_Risk:Martingale,266,11,100,0,100,12,0,-100
Moderate_Risk:Martingale,266,12,100,0,100,7,0,-100
Moderate_Risk:Martingale,266,13,100,0,100,7,0,-100
Moderate_Risk:Martingale,266,14,100,0,100,23,0,-100
Moderate_Risk:Martingale,266,15,100,814,100,100,1,714
Moderate_Risk:Martingale,266,16,100,0,100,10,0,-100
Moderate_Risk:Martingale,266,17,100,0,100,21,0,-100
Moderate_Risk:Martingale,266,18,100,0,100,56,0,-100
Moderate_Risk:Martingale,266,19,100,470,100,100,4,370
Moderate_Risk:Martingale,266,20,100,0,100,45,0,-100
Moderate_Risk:Martingale,266,21,100,0,100,13,0,-100
Moderate_Risk:Martingale,266,22,100,347,100,100,64,247
Moderate_Risk:Martingale,266,23,100,0,100,85,0,-100
Moderate_Risk:Martingale,266,24,100,0,100,35,0,-100
Moderate_Risk:Martingale,266,25,100,0,100,15,0,-100
Moderate_Risk:Martingale,266,26,100,329,100,100,32,229
Moderate_Risk:Martingale,266,27,100,0,100,21,0,-100
Moderate_Risk:Martingale,266,28,100,0,100,40,0,-100
Moderate_Risk:Martingale,266,29,100,0,100,8,0,-100
Moderate_Risk:Martingale,267,0,100,0,100,83,0,-100
Moderate_Risk:Martingale,267,1,100,380,100,100,1,280
Moderate_Risk:Martingale,267,2,100,0,100,14,0,-100
Moderate_Risk:Martingale,267,3,100,0,100,38,0,-100
Moderate_Risk:Martingale,267,4,100,0,100,26,0,-100
Moderate_Risk:Martingale,267,5,100,0,100,18,0,-100
Moderate_Risk:Martingale,267,6,100,0,100,11,0,-100
Moderate_Risk:Martingale,267,7,100,0,100,39,0,-100
Moderate_Risk:Martingale,267,8,100,0,100,17,0,-100
Moderate_Risk:Martingale,267,9,100,0,100,12,0,-100
Moderate_Risk:Martingale,267,10,100,0,100,51,0,-100
Moderate_Risk:Martingale,267,11,100,586,100,100,1,486
Moderate_Risk:Martingale,267,12,100,0,100,14,0,-100
Moderate_Risk:Martingale,267,13,100,0,100,36,0,-100
Moderate_Risk:Martingale,267,14,100,0,100,21,0,-100
Moderate_Risk:Martingale,267,15,100,0,100,30,0,-100
Moderate_Risk:Martingale,267,16,100,0,100,27,0,-100
Moderate_Risk:Martingale,267,17,100,502,100,100,2,402
Moderate_Risk:Martingale,267,18,100,466,100,100,1,366
Moderate_Risk:Martingale,267,19,100,0,100,58,0,-100
Moderate_Risk:Martingale,267,20,100,0,100,48,0,-100
Moderate_Risk:Martingale,267,21,100,0,100,11,0,-100
Moderate_Risk:Martingale,267,22,100,453,100,100,2,353
Moderate_Risk:Martingale,267,23,100,0,100,7,0,-100
Moderate_Risk:Martingale,267,24,100,373,100,100,1,273
Moderate_Risk:Martingale,267,25,100,0,100,40,0,-100
Moderate_Risk:Martingale,267,26,100,0,100,34,0,-100
Moderate_Risk:Martingale,267,27,100,0,100,33,0,-100
Moderate_Risk:Martingale,267,28,100,396,100,100,1,296
Moderate_Risk:Martingale,267,29,100,0,100,39,0,-100
Moderate_Risk:Martingale,268,0,100,0,100,11,0,-100
Moderate_Risk:Martingale,268,1,100,0,100,7,0,-100
Moderate_Risk:Martingale,268,2,100,293,100,100,1,193
Moderate_Risk:Martingale,268,3,100,0,100,50,0,-100
Moderate_Risk:Martingale,268,4,100,0,100,48,0,-100
Moderate_Risk:Martingale,268,5,100,0,100,70,0,-100
Moderate_Risk:Martingale,268,6,100,0,100,30,0,-100
Moderate_Risk:Martingale,268,7,100,411,100,100,1,311
Moderate_Risk:Martingale,268,8,100,0,100,19,0,-100
Moderate_Risk:Martingale,268,9,100,0,100,37,0,-100
Moderate_Risk:Martingale,268,10,100,385,100,100,2,285
Moderate_Risk:Martingale,268,11,100,0,100,16,0,-100
Moderate_Risk:Martingale,268,12,100,0,100,41,0,-100
Moderate_Risk:Martingale,268,13,100,0,100,34,0,-100
Moderate_Risk:Martingale,268,14,100,0,100,8,0,-100
Moderate_Risk:Martingale,268,15,100,0,100,14,0,-100
Moderate_Risk:Martingale,268,16,100,0,100,18,0,-100
Moderate_Risk:Martingale,268,17,100,0,100,96,0,-100
Moderate_Risk:Martingale,268,18,100,0,100,7,0,-100
Moderate_Risk:Martingale,268,19,100,444,100,100,32,344
Moderate_Risk:Martingale,268,20,100,0,100,84,0,-100
Moderate_Risk:Martingale,268,21,100,0,100,10,0,-100
Moderate_Risk:Martingale,268,22,100,0,100,21,0,-100
Moderate_Risk:Martingale,268,23,100,0,100,65,0,-100
Moderate_Risk:Martingale,268,24,100,0,100,20,0,-100
Moderate_Risk:Martingale,268,25,100,0,100,22,0,-100
Moderate_Risk:Martingale,268,26,100,267,100,100,1,167
Moderate_Risk:Martingale,268,27,100,0,100,96,0,-100
Moderate_Risk:Martingale,268,28,100,0,100,57,0,-100
Moderate_Risk:Martingale,268,29,100,0,100,44,0,-100
Moderate_Risk:Martingale,269,0,100,0,100,26,0,-100
Moderate_Risk:Martingale,269,1,100,0,100,78,0,-100
Moderate_Risk:Martingale,269,2,100,0,100,31,0,-100
Moderate_Risk:Martingale,269,3,100,0,100,68,0,-100
Moderate_Risk:Martingale,269,4,100,0,100,31,0,-100
Moderate_Risk:Martingale,269,5,100,0,100,26,0,-100
Moderate_Risk:Martingale,269,6,100,0,100,45,0,-100
Moderate_Risk:Martingale,269,7,100,0,100,18,0,-100
Moderate_Risk:Martingale,269,8,100,0,100,23,0,-100
Moderate_Risk:Martingale,269,9,100,0,100,47,0,-100
Moderate_Risk:Martingale,269,10,100,0,100,48,0,-100
Moderate_Risk:Martingale,269,11,100,0,100,16,0,-100
Moderate_Risk:Martingale,269,12,100,0,100,11,0,-100
Moderate_Risk:Martingale,269,13,100,0,100,46,0,-100
Moderate_Risk:Martingale,269,14,100,400,100,100,2,300
Moderate_Risk:Martingale,269,15,100,0,100,40,0,-100
Moderate_Risk:Martingale,269,16,100,0,100,49,0,-100
Moderate_Risk:Martingale,269,17,100,0,100,16,0,-100
Moderate_Risk:Martingale,269,18,100,0,100,32,0,-100
Moderate_Risk:Martingale,269,19,100,0,100,70,0,-100
Moderate_Risk:Martingale,269,20,100,208,100,100,2,108
